num,Ctrl,VPA
2866,0.15260929,0.3185394
2867,0.05183704,0.48000717
2868,0.1506768,0.35854968
2869,0.22505772,0.29978496
2870,0.07012204,0.22733659
2871,0.13610497,0.42959952
2872,0.109450065,0.34588432
2873,0.06320399,0.3339675
2874,0.12447062,0.44447115
2875,0.086955115,0.34560892
2876,0.13330531,0.3255865
2877,0.11412609,0.3059142
2878,0.12011152,0.4551011
2879,0.12824774,0.29219678
2880,0.07992116,0.325371
2881,0.15036991,0.3584622
2882,0.16145085,0.34396148
2883,0.08815213,0.33898428
2884,0.14167282,0.35008016
2885,0.081199035,0.25970125
2886,0.10697005,0.30224377
2887,0.13270387,0.37857008
2888,0.15132774,0.43192625
2889,0.10485442,0.3774966
2890,0.10522936,0.309738
2891,0.13016716,0.28427568
2892,0.15183616,0.24320534
2893,0.1209922,0.44810656
2894,0.147132,0.36625654
2895,0.19009835,0.4663506
2896,0.16288175,0.29270595
2897,0.151474,0.27171254
2898,0.16675033,0.38037112
2899,0.10095965,0.42602178
2900,0.1663412,0.34036487
