num,Ctrl,VPA
1927,0.105858244,0.12172287
1928,0.11359275,0.22495817
1929,0.14644067,0.21904032
1930,0.15986091,0.11839069
1931,0.15108599,0.23244864
1932,0.14878444,0.30454266
1933,0.13264628,0.002866804
1934,0.15183322,0.13840996
1935,0.15724899,0.22783375
1936,0.084462486,0.23966558
1937,0.20792404,0.15909299
1938,0.26094472,0.25223273
1939,0.13336025,0.22441907
1940,0.12446702,0.23614249
1941,0.15847898,0.10576625
1942,0.15018946,0.27947024
1943,0.12800463,0.17584966
1944,0.056045778,0.13779347
1945,0.1959952,0.21059562
1946,0.21292402,0.26859593
1947,0.15179062,0.23452951
1948,0.2126347,0.13640673
1949,0.08220854,0.22731657
1950,0.09123588,0.16661528
1951,0.13075341,0.31800917
1952,0.14761053,0.11379563
1953,0.08466571,0.29518515
1954,0.15413722,0.25953764
1955,0.15037721,0.2658949
1956,0.14731286,0.07735999
1957,0.09439293,0.29413828
1958,0.19277966,0.269552
1959,0.11467897,0.24633242
1960,0.14674698,0.2037473
1961,0.14613663,0.34801188
1962,0.17416328,0.20094
1963,0.16034317,0.15601365
1964,0.12846582,0.31713012
1965,0.113546,0.25167787
1966,0.094985,0.058163118
1967,0.18361229,0.29913747
1968,0.1376107,0.16390456
1969,0.077957265,0.26342288
1970,0.10997401,0.36643845
1971,0.16410488,0.083285056
1972,0.16088213,0.18375054
1973,0.15884218,0.28007567
1974,0.16752711,0.30126774
1975,0.16798557,0.27254325
1976,0.14352334,0.24182905
1977,0.1251799,0.13422908
1978,0.09147442,0.2533287
1979,0.23382819,0.23745987
1980,0.11617552,0.1836231
1981,0.14128508,0.28253832
1982,0.081018835,0.2559628
1983,0.13098778,0.12728377
1984,0.1503658,0.17727411
1985,0.15267104,0.3062779
1986,0.0014713051,0.24370718
1987,0.021965964,0.15779401
1988,0.16365792,0.15731376
1989,0.1431928,0.27049723
1990,0.14123559,0.016653398
1991,0.1441272,0.07765906
1992,0.1573252,0.14637035
1993,0.14408442,0.29272047
1994,0.15925576,0.29634988
1995,0.24109592,0.069742106
1996,0.12952113,0.007275751
1997,0.15876679,0.26800114
1998,0.13971935,0.31056353
1999,0.10900341,0.16266888
2000,0.14989915,0.29737645
2001,0.034984257,0.35830492
2002,0.10247909,0.28258196
2003,0.16309236,0.27037987
2004,0.16156143,0.29801148
2005,0.086083315,0.20743236
2006,0.13076337,0.28013003
2007,0.14239232,0.16249014
2008,0.16320652,0.10120854
2009,0.17583315,0.36760828
2010,0.08988464,0.2961505
2011,0.19266976,0.23863067
2012,0.0069820047,0.37384894
2013,0.02948451,0.23732993
2014,0.15717904,0.007776242
2015,0.14271167,0.32155368
2016,0.15776037,0.32749328
2017,0.1783984,0.15958667
2018,0.23061578,0.22368973
2019,0.12606604,0.28743565
2020,0.12375158,0.23146144
2021,0.14653672,0.22351363
2022,0.16896486,0.26105967
2023,0.19404735,0.3259932
2024,0.1579384,0.32864228
2025,0.15099742,0.15175585
2026,0.18661617,0.17697053
2027,0.17517518,0.22476548
2028,0.10870424,0.19330825
2029,0.17327555,0.2863457
2030,0.19635491,0.20751183
2031,0.16639517,0.20889941
2032,0.17598142,0.2416171
2033,0.111225314,0.17475572
2034,0.114492394,0.31828353
2035,0.12626491,0.3171735
2036,0.18083023,0.23359941
2037,0.17109488,0.08542285
2038,0.117313616,0.045704085
2039,0.14983061,0.38380343
2040,0.17831488,0.18860671
2041,0.17942578,0.26307058
2042,0.11129375,0.28630084
2043,0.2051708,0.32310495
2044,0.08879792,0.03356441
2045,0.061142866,0.02726431
2046,0.20209923,0.356657
2047,0.22088589,0.25751472
2048,0.111206405,0.050339926
2049,0.18686995,0.002390476
2050,0.172461,0.11866047
2051,0.108024545,0.28231537
2052,0.17450497,5.6758043e-05
2053,0.12332445,0.3132166
2054,0.09507283,0.2157804
2055,0.09955383,0.00073164504
2056,0.17313062,0.21553451
2057,0.14612105,0.25633118
2058,0.19396831,0.22737625
2059,0.15307012,0.22459678
2060,0.13471192,0.23691203
2061,0.17195168,0.26049912
2062,0.13995121,0.3407493
2063,0.16608207,0.19804089
2064,0.1455759,0.29158002
2065,0.1554673,0.15773974
2066,0.090241626,0.26656026
2067,0.15486239,0.35447204
2068,0.14154154,0.028092895
2069,0.19161235,0.30122218
2070,0.18947311,0.36875728
2071,0.17168665,0.0043574125
2072,0.16798078,0.026541224
2073,0.12874904,0.3459433
2074,0.16400725,0.26097327
2075,0.16084997,0.17798062
2076,0.115526386,0.27839118
2077,0.105408624,0.0009144832
2078,0.07478183,0.22387739
2079,0.15802705,0.30129072
2080,0.10947942,0.17374879
2081,0.07919531,0.3066069
2082,0.17396136,0.230921
2083,0.15101542,0.18745735
2084,0.14483936,0.06076114
2085,0.1624531,0.011161671
2086,0.17032366,0.15208046
2087,0.15213677,0.19386692
2088,0.14951587,0.23082715
2089,0.1795718,0.20746057
2090,0.057875175,0.31478187
2091,0.14855346,0.039979354
2092,0.056303266,0.26692867
2093,0.16736421,0.28575152
2094,0.00403441,0.22913091
2095,0.1860954,0.010083433
2096,0.10086897,0.120356165
2097,0.16098341,0.004968198
2098,0.045582887,0.21532348
2099,0.15038303,0.28149334
2100,0.14453468,0.1599887
2101,0.07054519,0.19807096
2102,0.09669351,0.08541501
2103,0.16330828,0.082343064
2104,0.16838478,0.30030498
2105,0.13385972,0.29069152
2106,0.16635984,0.28155443
2107,0.16763721,0.3126542
2108,0.13633722,0.10869819
2109,0.10897567,0.19103839
2110,0.20446436,0.22079585
2111,0.11194276,0.3309415
2112,0.13926432,0.2701822
2113,0.12678207,0.40129718
2114,0.16316986,0.30547825
2115,0.17275865,0.2741909
2116,0.107613966,0.28344005
2117,0.0204339,0.24519213
2118,0.06574297,0.13825853
2119,0.12444374,0.25476968
2120,0.1497954,0.21163754
2121,0.14300767,0.3188021
2122,0.043220025,0.2484059
2123,0.10315665,0.20778222
2124,0.12040921,0.18180674
2125,0.021703871,0.12463671
2126,0.18003538,0.3090354
2127,0.14031059,0.12080124
2128,0.11910537,0.16294625
2129,0.12893407,0.22715239
2130,0.12023983,0.14676027
2131,0.15575494,0.15570357
2132,0.15521885,0.13485275
2133,0.09060911,0.2299553
2134,0.15371402,0.30832624
2135,0.1363171,0.23530254
2136,0.13180067,0.338808
2137,0.20357391,0.25062656
2138,0.16709474,0.10018801
2139,0.106125824,0.30815196
2140,0.14918168,0.0369235
2141,0.106601,0.21721795
2142,0.1368819,0.24343774
2143,0.19757439,0.33124614
2144,0.12233062,0.099414706
2145,0.003183277,0.14748792
2146,0.12300584,0.31694698
2147,0.13749883,0.096422106
2148,0.13277517,0.21520577
2149,0.11228099,0.24176708
2150,0.16652437,0.24762379
2151,0.089773506,0.22034983
2152,0.10997972,0.2767675
2153,0.10108071,0.31650737
2154,0.16051489,0.20501088
2155,0.13916832,0.22391847
2156,0.14251404,0.2140526
2157,0.1577903,0.2712584
2158,0.10636556,0.2253779
2159,0.115463994,0.22590494
2160,0.06609013,0.17945988
2161,0.11393985,0.2515192
2162,0.12321848,0.28743166
2163,0.10432246,0.20630877
2164,0.19245484,0.2499989
2165,0.12871315,0.00091966055
2166,0.16617364,0.24308361
2167,0.16934934,0.0123651745
2168,0.13438384,0.25508124
2169,0.22754739,0.11738706
2170,0.15966517,0.3171796
2171,0.1792999,0.19148895
2172,0.097626716,0.1595743
2173,0.103280835,0.16372584
2174,0.14260623,0.2981891
2175,0.10968559,0.07798842
2176,0.0042797127,0.26388255
2177,0.117519096,0.27678132
2178,0.13423511,0.240774
2179,0.15440343,0.049861263
2180,0.2117772,0.19501072
2181,0.22646797,0.17798524
2182,0.18394579,0.0022923583
2183,0.103448026,0.13370864
2184,0.12847264,0.10783291
2185,0.21963769,0.28511733
2186,0.011499794,0.24930252
2187,0.0026802681,0.03390361
2188,0.12781873,0.19802186
2189,0.12362412,0.0071127117
2190,0.16146016,0.27643615
2191,0.17526802,0.22663653
2192,0.13199948,0.31730562
2193,0.09039714,0.18348047
2194,0.022564692,0.05504501
2195,0.17051855,0.21238759
2196,0.12521069,0.15612665
2197,0.15041032,0.033087727
2198,0.13503142,0.2008801
2199,0.122009896,0.1506332
2200,0.12990117,0.2715917
2201,0.09398541,0.008471998
2202,0.12716319,0.23082906
2203,0.14180778,0.2881054
2204,0.08518685,0.269222
2205,0.14284307,0.30406535
2206,0.08532831,0.07835329
2207,0.10871498,0.07551379
2208,0.15113017,0.18041763
2209,0.109592296,0.1347437
2210,0.124211624,0.17409894
2211,0.18466029,0.26553077
2212,0.16743991,0.007659123
2213,0.12630673,0.13416117
2214,0.13043635,0.26549497
2215,0.1762389,0.2429262
2216,0.1157362,0.3370607
2217,0.16951571,0.17230254
2218,0.16357668,0.16870354
2219,0.076982096,0.16752623
2220,0.16080947,0.2812696
2221,0.097008094,0.30021635
2222,0.118927315,0.21704403
2223,0.0001295054,0.20619798
2224,0.18135646,0.12863317
2225,0.14623962,0.18934181
2226,0.13467151,0.38122633
2227,0.070927925,0.15919726
2228,0.101182185,0.16399762
2229,0.10476005,0.2589692
2230,0.12930901,0.2502697
2231,0.13612281,0.26265094
2232,0.11363192,0.3206721
2233,0.17254911,0.19858798
2234,0.12487395,0.24766192
2235,0.18532936,0.2238313
2236,0.14547354,0.18312888
2237,0.0869933,0.27642348
2238,0.13484238,0.24650328
2239,0.09702835,0.055201575
2240,0.1800748,0.23626274
2241,0.18110776,0.21576864
2242,0.12314772,0.38967818
2243,0.15468095,0.23471624
2244,0.110396005,0.27015337
2245,0.09910681,0.18034588
2246,0.12565437,0.2404728
2247,0.16358282,0.31592655
2248,0.16976489,0.14749965
2249,0.17081624,0.24603817
2250,0.16679797,0.34558007
2251,0.12377423,0.00016323221
2252,0.23883058,0.19625571
2253,0.14157236,0.2944583
2254,0.17079447,0.22632787
2255,0.14042333,0.2377589
2256,0.18667184,0.038938664
2257,0.11717369,2.4176254e-05
2258,0.15686035,0.30586013
2259,0.11899939,0.24483915
2260,0.1593572,0.007850613
2261,0.014814093,0.30475044
2262,0.12943794,0.30186146
2263,0.15519089,0.15276384
2264,0.15219544,0.15693562
2265,0.10471027,0.004529622
2266,0.16928352,0.23942757
2267,0.15127155,0.31156924
2268,0.1430664,0.23502068
2269,0.17077199,0.24529152
2270,0.10681342,0.20010656
2271,0.12527758,0.121389054
2272,0.13174264,0.20825166
2273,0.11469631,0.0015971386
2274,0.13919924,0.11945451
2275,0.09515366,0.0067646382
2276,0.014433833,0.19728544
2277,0.09984212,0.10091824
2278,0.17988975,0.112092555
2279,0.23462328,0.21872713
2280,0.13842444,0.16338177
2281,0.1780735,0.23081478
2282,0.081233315,0.23050979
2283,0.11660307,0.23218271
2284,0.1247876,0.26048753
2285,0.087592945,0.15723822
2286,0.09688621,0.32127592
2287,0.10491948,0.08796537
2288,0.10126344,0.05280417
2289,0.16473271,0.12487097
2290,0.11963204,0.31803554
2291,0.1550486,0.3823697
2292,0.08410896,0.29015017
2293,0.10627942,0.059158415
2294,0.13052611,0.13451412
2295,0.111077026,0.26270875
2296,0.14512044,0.3022941
2297,0.15464894,0.003950242
2298,0.13482758,0.25943378
2299,0.17570367,0.23492411
2300,0.084850974,0.21392411
2301,0.14334272,0.24616966
2302,0.14425518,0.0008659612
2303,0.16872722,0.20987083
2304,0.12679707,0.21184392
2305,0.16983427,0.27973515
2306,0.08992334,0.025629725
2307,0.09590164,0.16003175
2308,0.17054771,0.22448896
2309,0.2109531,0.2169875
2310,0.10984752,0.22177689
2311,0.17273623,0.3042799
2312,0.021932356,0.2960153
2313,0.08075501,0.104934275
2314,0.14425424,0.23164956
2315,0.17756778,0.1352377
2316,0.1052632,0.21750225
2317,0.076024465,0.19321048
2318,0.09229348,0.16024527
2319,0.11582975,0.008927788
2320,0.09659663,0.23829742
2321,0.12124499,0.2799364
2322,0.22558424,0.23971613
2323,0.082306124,0.2304719
2324,0.1923236,0.020112693
2325,0.15752752,0.19851533
2326,0.16100904,0.21597025
2327,0.1666137,0.11961488
2328,0.21317223,0.008517187
2329,0.15198852,0.31566364
2330,0.11132196,0.28109068
2331,0.21045583,0.14943385
2332,0.17657553,0.04999987
2333,0.08398758,0.2603553
2334,0.15040722,0.2801413
2335,0.058607742,0.22438353
2336,0.13960639,0.0928436
2337,0.009785427,0.24490187
2338,0.1047306,0.29651278
2339,0.16517878,0.11523038
2340,0.17066102,0.19943202
2341,0.10424488,0.2729872
2342,0.14283119,0.10080394
2343,0.14138839,0.3462183
2344,0.1628278,0.11331445
2345,0.15226918,0.21346293
2346,0.14055943,0.30987048
2347,0.18064071,0.10526779
2348,0.14475976,0.35985076
2349,0.10891962,0.15400591
2350,0.14317283,0.20566308
2351,0.16813767,0.11427688
2352,0.15647972,0.23979437
2353,0.20103106,0.29100525
2354,0.105590604,0.028301999
2355,0.07199479,0.14189231
2356,0.015199451,0.26098776
2357,0.06713224,0.2783543
2358,0.12160615,0.27591026
2359,0.1784164,0.10401327
2360,0.09957832,0.25121945
2361,0.10316687,0.25921983
2362,0.16241829,0.26918554
2363,0.18655944,0.21943098
2364,0.12811597,0.02669768
2365,0.13138942,0.0060178004
2366,0.011107487,0.0014777237
2367,0.13701847,0.25188208
2368,0.17233168,0.08321318
2369,0.08165787,0.24692637
2370,0.16982314,0.21058926
2371,0.14571154,0.2639444
2372,0.14320993,0.031831983
2373,0.18680573,0.16042316
2374,0.108963735,0.20508683
2375,0.13293332,0.22797559
2376,0.18385564,0.20818295
2377,0.17044865,0.053203657
2378,0.14470865,0.28763992
2379,0.17015944,0.29133904
2380,0.14535251,0.28111002
2381,0.23395729,0.26469567
2382,0.08457389,0.19843197
2383,0.141984,0.28107384
2384,0.15855442,0.2167994
2385,0.10263766,0.24822576
2386,0.1186557,0.23385961
2387,0.13503762,0.28133538
2388,0.17372425,0.2412332
2389,0.08297762,0.3026414
2390,0.08637286,0.08549116
2391,0.14811267,0.16385487
2392,0.017479446,0.24539196
2393,0.09609029,0.17255308
2394,0.09410661,0.26977435
2395,0.141511,0.0118712615
2396,0.04891876,0.17301197
2397,0.1323773,0.13165185
2398,0.109320834,0.271369
2399,0.211513,0.2827518
2400,0.06976741,0.08126337
2401,0.16925183,0.29118502
2402,0.0019016165,0.18236396
2403,0.1286074,0.15647225
2404,0.26284322,0.29517788
2405,0.17586733,0.3011355
2406,0.17192298,0.18662545
2407,0.18053903,0.030581411
2408,0.15614909,0.15786852
2409,0.14595807,0.07026189
2410,0.109779395,0.2003317
2411,0.13861306,0.25649828
2412,0.13475199,0.15586105
2413,0.0035040772,0.20255516
2414,0.15464757,0.047043562
2415,0.095471114,0.25216976
2416,0.15965557,0.21507637
2417,0.12311172,0.19022149
2418,0.1374882,0.22665648
2419,0.15614906,0.29411265
2420,0.0015411288,0.26487473
2421,0.14391094,0.18056792
2422,0.11724333,0.025811283
2423,0.17928913,0.16446535
2424,0.10260525,0.17939025
2425,0.027665583,0.17997774
2426,0.16538405,0.008624059
2427,0.089260414,0.22267969
2428,0.1387431,0.25510046
2429,0.102928616,0.13809647
2430,0.079915926,0.07350552
2431,0.1433409,0.26355672
2432,0.15419422,0.09377514
2433,0.090280175,0.22346348
2434,0.16124345,0.30012363
2435,0.1338652,0.24707668
2436,0.20709735,0.2505114
2437,0.16275187,0.27035624
2438,0.1333928,0.1745963
2439,0.1023999,0.20506178
2440,0.16281208,0.24998988
2441,0.20417272,0.007369468
2442,0.15035525,0.16405572
2443,0.06503908,0.3232491
2444,0.14295924,0.23304258
2445,0.120021254,0.3004851
2446,0.17264462,0.19681068
2447,0.05930421,0.23637849
2448,0.16686755,0.017431824
2449,0.17621529,0.23220275
2450,0.10964316,0.19551215
2451,0.19786681,0.21208437
2452,0.09418269,0.0104000615
2453,0.17264372,0.16147524
2454,0.11840073,0.013679291
2455,0.13465255,0.0013438058
2456,0.14227197,0.24712929
2457,0.118249096,0.1373554
2458,0.14061496,0.31387395
2459,0.109231815,0.11148084
2460,0.13492763,0.01917663
2461,0.19724576,0.3195318
2462,0.11297686,0.015193813
2463,0.16521272,0.24215502
2464,0.13194574,0.010917778
2465,0.16808636,0.21739571
2466,0.13867082,0.18069775
2467,0.17634138,0.24972738
2468,0.13604568,0.13324031
2469,0.19088474,0.18490206
2470,0.11309465,0.2813375
2471,0.15582372,0.000110594774
2472,0.10570953,0.25092205
2473,0.14700525,0.1141125
2474,0.13628255,0.32273078
2475,0.18367574,0.25814518
2476,0.1297791,0.20780423
2477,0.20638946,0.18590894
2478,0.12599866,0.2086368
2479,0.14761426,0.18146013
2480,0.17745595,0.2817672
2481,0.16782714,0.15522604
2482,0.09788458,0.19569156
2483,0.17472707,0.003451296
2484,0.18740776,0.24269351
2485,0.11871687,0.04029608
2486,0.14965257,0.1709446
2487,0.120214365,0.105310485
2488,0.13013443,0.16262323
2489,0.112719715,0.3192094
2490,0.11339162,0.034687314
2491,0.15758777,0.00049077277
2492,0.1597116,0.061584227
2493,0.1632815,0.033841945
2494,0.18041857,0.32990173
2495,0.12188253,0.28012225
2496,0.14768934,0.354249
2497,0.11185203,0.3197888
2498,0.19363137,0.24625538
2499,0.15964982,0.29923317
2500,0.19398275,0.055307407
2501,0.12183646,0.27898347
2502,0.19464067,0.27311867
2503,0.10286183,0.048568755
2504,0.12590034,0.19128664
2505,0.18479307,0.20183082
2506,0.18228337,0.21914785
2507,0.12738165,0.1273358
2508,0.17245296,0.12455382
2509,0.114018574,0.120776616
2510,0.14257093,0.26818547
2511,0.19977427,0.22551751
2512,0.11892185,0.04030193
2513,0.15140712,0.20647177
2514,0.081509225,0.23657279
2515,0.12798013,0.26571137
2516,0.17358553,0.2647691
2517,0.15380536,0.1576969
2518,0.12119744,0.15165617
2519,0.14891395,0.15536559
2520,0.17360182,0.16187568
2521,0.167604,0.23527598
2522,0.03211628,0.29884148
2523,0.13819107,0.22447395
2524,0.13111758,0.1776132
2525,0.12838545,0.024849355
2526,0.15217908,0.23985265
2527,0.17418812,0.17907616
2528,0.1425353,0.07600888
2529,0.119117044,0.00082617236
2530,0.17162669,0.33246678
2531,0.165543,0.18789828
2532,0.17741153,0.16301577
2533,0.14561604,0.18515964
2534,0.19594002,0.3102885
2535,0.15110853,0.2995378
2536,0.111087345,0.13735592
2537,0.15211843,0.114742264
2538,0.16883296,0.19097684
2539,0.05010398,0.20895813
2540,0.12592442,0.216329
2541,0.12423072,0.16961819
2542,0.21173593,0.0324377
2543,0.19757715,0.2889261
2544,0.104077876,0.024872283
2545,0.120562024,0.25559512
2546,0.17287518,0.14762236
2547,0.07631359,0.20571326
2548,0.14911069,0.27539873
2549,0.14406382,0.22698458
2550,0.08958395,3.7413887e-05
2551,0.14706588,0.17074937
2552,0.14170143,0.22378735
2553,0.15297504,0.27837282
2554,0.17945324,0.0045991577
2555,0.21085984,0.20289162
2556,0.13657805,0.164509
2557,0.10285905,0.2586573
2558,0.11969155,0.02185935
2559,0.14531793,0.17061152
2560,0.12973474,0.32863313
2561,0.16960955,0.1253297
2562,0.14758174,0.24017185
2563,0.22377604,0.19763249
2564,0.10997006,0.0679904
2565,0.17393006,0.06587555
2566,0.16494855,0.16897088
2567,0.12616895,0.032528672
2568,0.15597212,0.23290668
2569,0.1301982,0.047753856
2570,0.16448253,0.2043592
2571,0.18423274,0.28368288
2572,0.13901487,0.0010547051
2573,0.13908121,0.026106974
2574,0.13644372,0.02100451
2575,0.16722983,0.0019904808
2576,0.11047941,0.300489
2577,0.19077611,0.03176344
2578,0.110779755,0.2758342
2579,0.14661874,0.19055209
2580,0.095990986,0.17766774
2581,0.15575972,0.3456106
2582,0.10356795,0.2809456
2583,0.13891566,0.24843547
2584,0.11756822,0.18969761
2585,0.14820443,0.1449135
2586,0.05916818,0.27487352
2587,0.13491534,0.16064656
2588,0.1076154,0.33210513
2589,0.14234953,0.3876172
2590,0.11132239,0.13751942
2591,0.14088586,0.3609281
2592,0.169072,0.0016100793
2593,0.14136626,0.2249658
2594,0.15188693,0.26765007
2595,0.10452826,0.23349458
2596,0.032359887,0.21746016
2597,0.19302036,0.32447365
2598,0.021784164,0.17642564
2599,0.046292327,0.07933861
2600,0.12458821,0.20996284
2601,0.11459818,0.1637005
2602,0.10391643,0.36653855
2603,0.19332159,0.24396564
2604,0.15833223,0.23551545
2605,0.11254909,0.017202724
2606,0.07777088,0.2566314
2607,0.113924086,0.312669
2608,0.10173767,0.15611708
2609,0.18445957,0.2170487
2610,0.1503722,0.25095892
2611,0.10963353,0.31335652
2612,0.16462918,0.29747847
2613,0.15963206,0.19798242
2614,0.12317249,0.29168963
2615,0.1423979,0.25714758
2616,0.14596854,0.01632756
2617,0.12487231,0.240642
2618,0.15055993,0.00022335842
2619,0.09957649,0.19659421
2620,0.09450802,0.287155
2621,0.13192183,0.21965489
2622,0.19034815,0.0051844646
2623,0.02539206,0.30121645
2624,0.09321588,0.23431642
2625,0.12946543,0.20589906
2626,0.19477917,0.23832741
2627,0.12149634,0.31501228
2628,0.166928,0.29728618
2629,0.16178626,0.33221745
2630,0.15608008,0.18884882
2631,0.15515801,0.32380182
2632,0.07202883,0.19816996
2633,0.07863473,0.22737518
2634,0.14718346,0.32684952
2635,0.14700165,0.23436923
2636,0.014550688,0.31696242
2637,0.14558534,0.041566405
2638,0.071816154,0.2286087
2639,0.17211816,0.27026704
2640,0.16660416,0.006928327
2641,0.12124944,0.17567955
2642,0.13279104,0.2792582
2643,0.16536027,0.06025675
2644,0.14703898,0.009447969
2645,0.16617563,0.2680274
2646,0.23608099,0.20464638
2647,0.14836569,0.2700673
2648,0.14388879,0.2302172
2649,0.23627487,0.030279463
2650,0.09688766,0.29391882
2651,0.19749564,0.21356352
2652,0.1408453,0.00658758
2653,0.15047115,0.20585224
2654,0.1555162,0.29615146
2655,0.13916917,0.22066191
2656,0.15834075,0.0233116
2657,0.19462521,0.15953222
2658,0.1578095,0.2999176
2659,0.11655121,0.23077229
2660,0.1840875,0.065094374
2661,0.09109008,0.027874477
2662,0.13187759,0.26455924
2663,0.104656555,0.3110711
2664,0.13603106,0.21631439
2665,0.12574333,0.23053999
2666,0.12800668,0.23912355
2667,0.15031675,0.29790816
2668,0.08985051,0.17804731
2669,0.031368364,0.1925609
2670,0.13058694,0.0718898
2671,0.1008035,0.20451814
2672,0.115605935,0.12983757
2673,0.15808329,0.2520371
2674,0.14336056,0.30308568
2675,0.14539027,0.3380368
2676,0.1265578,0.25103697
2677,0.13259467,0.19536406
2678,0.15000731,0.1373579
2679,0.0932898,0.19266275
2680,0.22710434,0.1982127
2681,0.127066,0.15835603
2682,0.071194805,0.27183065
2683,0.20303264,0.15070826
2684,0.24932602,0.2713491
2685,0.17500047,0.16727965
2686,0.16165052,0.3061432
2687,0.17558315,0.2620994
2688,0.115998946,0.29341042
2689,0.12507011,0.26262248
2690,0.10377491,0.337927
2691,0.15279153,0.20067404
2692,0.1294322,0.26378074
2693,0.13127996,0.23464909
2694,0.10321556,0.041053135
2695,0.20031306,0.013747287
2696,0.14590766,0.16203754
2697,0.10100217,0.14322646
2698,0.16735515,0.17688595
2699,0.15022638,0.098482355
2700,0.12191643,0.2999787
2701,0.051974855,0.1829506
2702,0.09626452,0.20849401
2703,0.14069958,0.1964559
2704,0.121186435,0.15086229
2705,0.03928299,0.11346835
2706,0.21074668,0.34428376
2707,0.12699619,0.23769891
2708,0.15428336,0.1460229
2709,0.14356248,0.3023264
2710,0.1468839,0.16269888
2711,0.17146786,0.1874087
2712,0.15755902,0.26148993
2713,0.21569386,0.12724814
2714,0.15489435,0.25574616
2715,0.13985991,0.064824656
2716,0.1543749,0.21550483
2717,0.14231507,0.21445908
2718,0.1345652,0.25909975
2719,0.17800844,0.009791219
2720,0.082015395,0.24025352
2721,0.17082512,0.1436182
2722,0.12626587,0.25748017
2723,0.1551609,0.1755916
2724,0.14685,0.029442217
2725,0.22828051,0.3333212
2726,0.12930283,0.18136227
2727,0.14818664,0.12392256
2728,0.09718242,0.18965612
2729,0.14141911,0.0033603173
2730,0.14995171,0.29241472
2731,0.08574213,0.13195786
2732,0.13777213,0.002791201
2733,0.15834649,0.0016345595
2734,0.14619355,0.20937784
2735,0.14608936,0.17643023
2736,0.108341135,0.36250925
2737,0.06868622,0.17216147
2738,0.18760855,0.29541618
2739,0.11932512,0.12902844
2740,0.099183224,0.0076293014
2741,0.14529754,0.33320394
2742,0.14291124,0.08582839
2743,0.10546514,0.031713217
2744,0.12859,0.2757668
2745,0.12300453,0.21618786
2746,0.1497928,0.30573928
2747,0.10847986,0.21315706
2748,0.16803318,0.3777726
2749,0.15282016,0.22537875
2750,0.14310521,0.19544908
2751,0.13480447,0.34966302
2752,0.0065756068,0.1915944
2753,0.06514075,0.21210152
2754,0.11428554,0.060725085
2755,0.19717148,0.17174026
2756,0.11343081,0.099647224
2757,0.077911966,0.312599
2758,0.19412224,0.14083184
2759,0.12279801,0.23717824
2760,0.094301105,0.2600029
2761,0.021031871,0.27988568
2762,0.11901252,0.22751501
2763,0.1044616,0.1873698
2764,0.08392191,0.16178524
2765,0.12438824,0.19837387
2766,0.12118294,0.33870524
2767,0.18893445,0.30967173
2768,0.18162996,0.21088648
2769,0.1889635,0.32319427
2770,0.16288814,0.15371223
2771,0.1687178,0.30631566
2772,0.16620149,0.015807403
2773,0.041672304,0.29164642
2774,0.17351766,0.21100113
2775,0.10995912,0.22468935
2776,0.21775202,0.263503
2777,0.18453057,0.1919973
2778,0.123090476,0.28990644
2779,0.16547453,0.12224393
2780,0.12121818,0.23079519
2781,0.14589971,0.28646022
2782,0.14568333,0.21518081
2783,0.112543434,0.2023095
2784,0.14475544,0.36667344
2785,0.17167066,7.888769e-07
2786,0.14102423,0.11996924
2787,0.110348664,0.32636547
2788,0.17786297,0.069724105
2789,0.120008856,0.14002405
2790,0.18784209,0.00048442528
2791,0.1468537,0.2504495
2792,0.14574897,0.20924474
2793,0.027845323,0.23079278
2794,0.15273577,0.027811695
2795,0.17782323,0.0962091
2796,0.11159746,0.057816826
2797,0.18917069,0.25788257
2798,0.14782602,0.31769618
2799,0.115724646,0.022795312
2800,0.097456686,0.25431177
2801,0.16495772,0.03281279
2802,0.18426812,0.32417828
2803,0.1997026,0.2714119
2804,0.1744459,0.1276995
2805,0.13165317,0.2460099
2806,0.15577783,0.22026287
2807,0.08167251,0.038555108
2808,0.1449975,0.12307192
2809,0.14988016,0.0958479
2810,0.18087134,0.045359574
2811,0.17495298,0.19326659
2812,0.17040199,0.22989778
2813,0.13115329,0.19709224
2814,0.16565262,0.24581912
2815,0.103842124,0.2515614
2816,0.11208343,0.1231732
2817,0.1908813,0.14994256
2818,0.0011208121,0.30980226
2819,0.15835105,0.31186107
2820,0.18052693,0.11175539
2821,0.17658834,0.29823744
2822,0.13088982,0.2384065
2823,0.110792056,0.20218961
2824,0.15435056,0.18618047
2825,0.09228566,0.1506894
2826,0.16526024,0.174473
2827,0.10251926,0.21465954
2828,0.13632925,0.30029532
2829,0.107533626,0.05078769
2830,0.16130356,0.3162112
2831,0.09863228,0.20567407
2832,0.10173593,0.1758209
2833,0.1223689,0.05741444
2834,0.16884051,0.1977998
2835,0.0051966407,0.19536637
2836,0.033392962,0.2661823
2837,0.1906492,0.2710061
2838,0.11836293,0.28695077
2839,0.12578538,0.28379327
2840,0.15101232,0.13470472
2841,0.17729284,0.22161265
2842,0.1554004,0.022658257
2843,0.13408425,0.2595372
2844,0.11809268,0.21747199
2845,0.104425095,0.20109218
2846,0.08958485,0.11012526
2847,0.09400676,0.29282272
2848,0.10190583,0.21731263
2849,0.12867494,0.251065
2850,0.00033369934,0.12909482
2851,0.16179706,0.13495903
2852,0.118976876,0.20394829
2853,0.14073074,0.046363033
2854,0.16420686,0.35793224
2855,0.1163695,0.1764371
2856,0.10083648,0.32413822
2857,0.1875343,0.25147158
